,URL,Creation Time,Title,Content
232,https://www.opendiary.com/m/torturedsoul_1/ringworm-thyroid-test-results-new-medication-5150266/,2011-04-26,ringworm/thyroid test results/new medication,"
The doctor called the other day to see my thyroid/glucose tests were normal which sucks because I was hoping that was the reason I couldn’t lose weight but guess it’s me and nothing medical. I’m going to talk to my doctor about having too much testerone because I think I have that issue. I actually get embarrassing facial hair and my arms are super hairy but that could be hereditary too but it’s worth looking into if it doesn’t mean I have to shave my face every few days. 
Today we got a call from my son’s school saying he has ringworm on his head so we had to take him to the dr and get medication. The funny thing is we saw it on his head last week but thought he had gotten ahold of Jess’s beard trimmer and decided to give himself a cut only today after I looked at his head did I see the tell tale ring around the circle. So I apologized to him for yelling at him for thinking he was lying about messing with the trimmer. 
Also today I called the lady that prescribed his ADHD med and told her that he has been having temper tantrums which I think are related to his medication so we are going to try a different one called Concerta and have a appointment next week with the lady to see if hes doing any better on this one. So hopefully he will do better on this one. 
Other than that not much going on. May 21st is our 10 year reunion for high school. We are going to take Lil Shell with us. Jess has been going over to her house and helping her work on her walking. She hasn’t been doing too bad. The only thing that isn’t good is she isn’t progressing with her left arm so they decided to stop physical therapy for her so Jess tries to work with her on that too. 
Work is good. Some of the kids bug me because they seem so ungrateful. To me if it’s free you shouldn’t complain about it but with kids they aren’t grateful for much. I tell them if you don’t like it don’t eat it. I just try not to let it get to me. 
    
"
233,https://www.opendiary.com/m/torturedsoul_1/my-friend-lil-shells-progress-5150267/,2011-05-07,my friend lil shell’s progress,"
My friend Lil Michelle has come such a long way from when I last updated. I can’t even remember what the last time I talked about with her was. Not because I didn’t want to but just because I would have to keep going back and rereading to figure it out. She is now working on walking. She still has problems with her arm where she can’t bend it straight and I guess they discontinued her therapy for her arms because of her not making any progress. She has issues with her mood from time to time but not too bad. Her speech is getting pretty good as well. The man who hit her is still waiting to go to trial. Hopefully this month is when the trial will finally start. The lawsuit is going to be starting in July. I made a slideshow to show her progress as well. 

The first 3 pictures are of her before the accident happened. Then there is pictures of her car after the accident. Then the ones where she is in green were when she was in Chicago at RIC or rehabitilitation institute of Chicago. The ones where I’m in blue were also at RIC but a few weeks after the first. Then the ones with her walker at her house were about a month ago and the ones at the playground were this past week. 
We are going to our high school reunion on the 21st. We took her out yesterday because my fiancee tries to work with her on her walking and using her arms as well. She has definitely come such a long way from when the accident happened. 
    
"
234,https://www.opendiary.com/m/torturedsoul_1/my-crappy-mothers-day-and-other-stuff-5150268/,2011-05-07,my crappy mothers day and other stuff,"
My mother’s day sucked. I spent most of it cleaning my diastrous looking house. I’m just now relaxing. It also didn’t help that Kacey decided to be super noisy so I couldn’t go back to sleep so I got up super early. Other than that this past week wasn’t super horrible. Wedsnesday me, Lil Shell, Jess, Amanda, Tab, Kacey, my mom and Tab’s friend Brian and Amanda’s husband Terry all hung out at a park for a while. Then everyone except my mom and Tab and Brian went to a different park and hung out a bit longer and then we went to Tac o John’s to eat. Then Saturday me,Jess, Kacey and Lil shell hung out at a park for a while just to get her out of the house besides Jess works with her on walking and with her arms to try to get her to be able to use her damaged one more. We went to Taco Bell for lunch before we brought Lil shell back home and her and jess fell on the way in. Luckily neither one was hurt. She texted me today asking if he was ok and I told her he was fine. 
She has this habit when she walks of doing it like she’s walking on a tightrope instead of walking normal and therefore it throws off her balance. We nicknamed it the “diva” walk so we always tell her NO diva walk lol. We even took her bowling last Saturday with Ginny and her husband Steve and our crew lol. She did quite well. There was a guy that was sitting at the next lane and he said “god bless you for taking her out.” He told me about his brother who was in a motorcycle accident and was disabled like Lil Michelle is. After that I noticed my friend Ginny wrote a very touching note about me on facebook. It also made me notice how many people stopped coming around after Lil Michelle was injuried. 
This guy named Dustin who tried to lie and say that he came to the hospital to visit and all this other b.s but now he never comes over to see her. Then there was a guy named Adam that came to visit her while she was in the hospital so they started dating and Michelle came to find out that dude was dating another chick and then tried to claim his facebook got hacked which doesn’t make sense because even if he got hacked it would still send a message to both parties asking if they were dating and obviously the chick said they were. Then there was Amber she also came to visit Lil Michelle while she was in the hospital but surprise surprise isn’t around anymore. I think people who do that crap are losers. The whole point of being someone’s friend is to be with them through the good times and the bad ones. I would do anything I could for my friends and I hope they would do the same if something happened to me. It makes you so sad to see how a lot of people desert you and take advantage of you when you need a true friend. 
    
"
235,https://www.opendiary.com/m/torturedsoul_1/reunion-tornado-5150269/,2011-05-22,reunion/tornado,"
Our 10 year high school reunion was last night. We went and picked up lil shell and went. We ran into a few people who we were cool with and then a lot of the preppy people started coming. Not too many even remembered Jess or Michelle but a few remembered me which makes it really funny because I was a total nerd back in high school. It was actually pretty boring for us. The music sucked and no one was even dancing except a few of the preppy ones who were dancing like sluts. We ended up leaving early because we were so bored. We decided to go drive around blood’s point since I hadn’t been out there since before lil one’s accident. Jess fell asleep as usual. It was pretty cool. Then we stopped at Taco Bell and went back to lil one’s house and ate and waited for her mom and stepdad to get back home. Then went home and crashed. Today was the reunion picnic which only like 6-7 people showed up to. Everyone was probably hung over from the night before. So after that I dropped off Tammy’s camera back to her. My camera is in the shop since its under warranty and the zoom was having issues. So I needed to borrow someone’s camera but no one would let me so I asked her and she was nice enough. Then after that we dropped lil one off at her house and stayed and chatted with her for a bit. Not too long after I got home I noticed that the sky was getting nasty looking and then got a text alert that said that there was a tornado warning so I turned to one of the news stations in our area and the weatherman was talking about the whole situation saying there was a possibility of rain wrapped tornadoes popping up. So I started getting the cats rounded up and the dogs ready. While I was watching the station actually had to go off the air so they could take cover so that scared the crap out of me and I told Kacey let’s start heading down to the basement. When I tried to pick up one of the carriers it came apart so I just left them upstairs and hoped there wasn’t a actual tornado. I heard that a tornado did touch down near our airport but I’m not sure if that was true or not. Luckily there was not much damage around our house, flooding in some areas and our power went out but not too bad considering when we were headed down to the basement the trees were blowing so hard I thought they were gonna come out of the ground. The hail was pretty big too. 
    
"
236,https://www.opendiary.com/m/torturedsoul_1/cookout-9-5150270/,2011-05-29,Cookout,"
Yesterday we had a cook out and invited Lil Shell over too. We ended up eating upstairs because it was a bit chilly to stay outside. Michelle was actually able to make it up our 20 or so back stairs. She now has a cane instead of a walker but still has her chair too. She seems to do a bit better with the cane because with the walker and her bad arm she would have to hunch over and it would mess with her balance. With the cane she uses her other hand and can stand up straighter but she does the “diva” walk as we nicknamed it. She looks like she’s walking on a tightrope pretty much. So we tell her no diva walk. Otherwise she is doing pretty darn well. 
    
"
237,https://www.opendiary.com/m/torturedsoul_1/fishing-41-5150271/,2011-06-05,fishing,"
For the past week I have been going fishing with my friend Ginny. Kacey has been going with because Jess was working. There was one day Jess was able to join us and we decided to go out to Rock Cut. We invited Lil Michelle to go with us but there was a issue. She now has a 4 legged cane she uses and the place where they decided to fish at had a HUGE hill so we had to help her down the hill and up it. She did really well. I try to take her out at least once a week to a park or path mostly to practice her walking but also just to get her out of the house because she obviously can’t drive right now and has to be stuck in the house quite a lot. 
During the week my friend Tab came into town to go to her younger brother Sterling’s graduation. We unfortunately weren’t able to make it because the parking in our town was horrible and by the time we got down where the ceremony was being held there was no parking. Kacey actually started crying because he was sad we couldn’t go. Then the next day Tab came over to my house with our friend Tantasia. I haven’t seen Tantasia in a few years. So we talked about the past and caught up on what’s going on now. It was definitely great to see Tantasia. 
Other than that not much going on in our neck of the woods. Jess is talking about possibly getting a 2nd job. My job with the school district is going well. We get summer break like the kids do so that’s nice but now I gotta think of things to do with the kid so he doesn’t drive me crazy lol. So I guess that’s it for now.
    
"
238,https://www.opendiary.com/m/torturedsoul_1/possible-new-car-crazy-day-civil-union-5150272/,2011-06-13,possible new car/crazy day/civil union,"

I’ll start out with my crazy day. My day actually started out pretty good. I got my butt up before 11 and got my public aid stuff taken care. I was gonna take Kacey to the library to get him signed up for their summer reading program but the library is now closed on Mondays so we will have to do that tomorrow I guess. So then when I went to get my mom from work when I started pulling away from the curb I discovered that I had a flat tire. So I went to get the jack and discovered it didn’t have the handle to it so I couldn’t get my spare off because the handle that I didn’t have had a piece to it that was supposed to fit into my rear bumper to get some mechanism thing to release the spare so I had to call my friend Ginny and her husband to come out to help us. Their jack had the handle but didn’t have the special part that we needed so luckily we had enough money to get a new tire and Steve was nice enough to put it on the van for us. 
We found out this past week that we might be getting Jess’s great grandma’s car. It’s a 2003 Buick Century. We ended up finding out that we got the car. We are supposed to be going up there next weekend to go get it. I’m excited but torn at the same time because now we gotta figure out something to do with the cavalier because there is no way we can keep all 3 cars. I want to keep my van so that way if we have some event where we have a lot of people going we can take everyone.His car is just a tad small for most people to fit into lol. If we decide to get rid of his car what would we do it with it. I doubt anyone would want to buy it. The windshield wipers are stuck in the upper right postion. It smells like gas for some reason when you start it, it has a dent on the driver side near the hood. These days you never know though because it still runs. There was a few people I was thinking of giving it to or working out some kind of deal but don’t think it would be wise. One was my friend April since she doesn’t have a vehicle of her own but she also doesn’t have a job so no clue how she would afford to pay for insurance, title of the car and the repairs if it needed it. Her dad already pays for everything for them. Then there was the ones I had issues with a while back Melissa and Tammy but the only one working is the dad and mom and they can barely pay their rent or bills so I don’t think that would be a wise choice either. The only other person I was thinking of was Lil Michelle but she would probably want a bigger vehicle because she likes to take the dogs with and Turbo is 103 pounds and Lab/Mastiff mix I don’t think he would fit too well in a small cavalier. So no clue what to do about the car situation but I know we wouldn’t be able to keep all 3 vehicles. 
I happened to see on one of our local news stations website about civil union. I know most people think civil union is only for gays and lesbians but it can be for straight people as well. Civil union is pretty much almost the same thing as marriage except you wouldn’t get all the benefits that you would if you were married. Me and Jess were gonna do a ceremony without getting a marriage license anyway but I don’t think you could get a pastor to wed you if you don’t have a marriage license besides as much as I hate to say it I need my LINK and medical card and if we me and Jess went and got the marriage license I would lose all my benefits and we would be struggling even more. When I was waiting to get my LINK and medical card back after a issue with child support it sucked. We could barely afford to get groceries in the house so I think a civil union would be perfect for us because then we would be married but wouldn’t have to worry about the government issues. 
Other than that not much else going on right now. Kacey lost his first tooth today so we told himm to put it under his pillow. I was just talking to Jess about what to give him. We are gonna give him one of our dollar coins. I’m gonna go over to Lil Michelle’s this weekend and spend it over at her house. We went fishing last Thursday with Amanda and her hubby and Michelle was very angry with her mom. Her mom nags her a lot about stuff which annoys Michelle. She said her mom treats her like a kid. I understand Michelle needs help with things still but it doesn’t mean her mom should be treating her like a kid that’s ridiculous besides how is Michelle supposed to be independent again if her mom isn’t helping her get stronger with personal and day to day tasks. I know when we take her somewhere we let her make her own choices on what she wants to do. The only thing we nag her about is when she walks it looks like she is on a tightrope so we tell her no diva walking and Jess gets after her when she doesn’t use her injuried hand and arm. She can do things with it but she uses her good arm and hand so we try to get her to use the other one. Jess came up with the idea for me to go over to her house and spend the weekend with her so her and her mom can take a break from each other. Not sure what we are gonna do though because she only gets local channels on her tv, has no cable, no internet. My thought is see what movies that I have that she would be interested in seeing and if she still has the wii at her house bring over some wii games to play or maybe even just some board games I have or cards or something but I’m sure we can find something to occupy ourselves. If it is nice weather we are gonna go to a park or bike path to get her out for a while. 
    
"
239,https://www.opendiary.com/m/torturedsoul_1/lipstick-15-5150273/,2011-06-14,lipstick,"
According to a news report, a certain private school in Washington
was recently faced with a unique problem. A number of 12-year-old girls were
beginning to use lipstick and would put it on in the bathroom. That was fine,
but after they put on their lipstick, they would press their lips on the
mirror leaving dozens of little lip prints. Every night the maintenance man
would remove them, and the next day the girls would put them back. Finally
the principal decided that something had to be done.
She called all the girls to the bathroom and met them there with the
maintenance man. She explained that all these lip prints were causing a major
problem for the custodian who had to clean the mirrors every night (you can
just imagine all the yawns from the little princesses).
To demonstrate how difficult it had been to clean the mirrors, she
asked the maintenance man to show the girls how much effort was required. He
took out a long-handled squeegee, dipped it in the toilet, and cleaned the
mirror with it.
Since then, there have been no lip prints on the mirror.
There are teachers.. . . and then there are educators.
    
"
240,https://www.opendiary.com/m/torturedsoul_1/morons-of-2010-5150274/,2011-06-14,morons of 2010,"
TOP 8 MORONS OF 2010
1. WILL THE REAL DUMMY PLEASE STAND UP?  
AT&T fired President John Walter after nine months, saying he lacked intellectual leadership.  He received a $26 million severance package.  Perhaps it’s not Walter who’s lacking intelligence.
2. . WITH A LITTLE HELP FROM OUR FRIENDS.  
Police in Oakland , CA , spent two hours attempting to subdue a gunman who had barricaded himself inside his home. After firing ten tear gas canisters, officers discovered that the man was standing beside them in the police line, shouting, ‘Please come out and give yourself up.’
 3.  WHAT WAS PLAN B??? 
An Illinois man, pretending to have a gun, kidnapped a motorist and forced him to drive to two different automated teller machines, wherein the kidnapper proceeded to withdraw money from his own bank accounts!
4. THE GETAWAY! 
A man walked into a Topeka , Kansas Kwik Stop and asked for all the money in the cash drawer.  Apparently, the take was too small, so he tied up the store clerk and worked the counter himself for three hours until police showed up and grabbed him.     
5.   DID I SAY THAT???  
Police in Los Angeles had good luck with a robbery suspect who just couldn’t control himself during a lineup.  When detectives asked each man in the lineup to repeat the words: ‘Give me all your money or I’ll shoot’, the man shouted, ‘that’s not what I said!’
6.  ARE WE COMMUNICATING??? 
A man spoke frantically into the phone: ‘My wife is pregnant and her contractions are only two minutes apart’.  
‘Is this her first child?’ the doctor asked. ‘No!’ the man shouted, ‘This is her husband!’
7.  NOT THE SHARPEST TOOL IN THE SHED! 
In Modesto , CA , Steven Richard King was arrested for trying to hold up a Bank of America branch without a weapon. King used a thumb and a finger to simulate a gun.  Unfortunately, he failed to keep his hand in his pocket. (hellooooooo)!
8.  THE GRAND FINALE!!!  
Last summer, down on Lake Isabella, located in the high desert an hour east of Bakersfield, CA, some folks new to boating, were having a problem.  No matter how hard they tried, they couldn’t get their brand new 22 foot boat going. It was very sluggish in almost every maneuver, no matter how much power they applied.  After about an hour of trying to make it go, they putted into a nearby marina, thinking someone there may be able to tell them what was wrong.  A thorough topside check revealed everything in perfect working condition. The engine ran fine, the out-drive went up and down, and the propeller was the correct size and pitch.  So, one of the marina guys jumped in the water to check underneath. He came up choking on water, he was laughing so hard.
NOW REMEMBER…THIS IS TRUE.
Under the boat, still strapped securely in place, was the trailer! 
    
"
241,https://www.opendiary.com/m/torturedsoul_1/idiot-sightings-2-5150275/,2011-06-14,idiot sightings,"
IDIOT  SIGHTING
    I handed the teller @ my bank a withdrawal slip for $400.00
    I said “May I have large bills, please”
    She looked at me and said “I’m sorry sir, all the bills are the same size.”
    When I got up off the floor I explained it to her….
    IDIOT  SIGHTING
    When my husband and I arrived at an automobile dealership to pick up our car, we were told the keys had been locked in it.  We went to the service department and found a mechanic working feverishly to unlock the driver side door. As I  watched from the passenger side, I instinctively tried the door handle and discovered that it was unlocked.  ‘Hey,’ I announced to the technician, ‘it’s open!’  His reply: ‘I know. I already got that  side.’
    This was at the Ford dealership in Canton, MS
    IDIOT SIGHTING
    We had to have the garage door repaired.
    The Sears repairman told us that one of our problems was that we did not have a ‘large’ enough motor on the  opener.
    I thought for a minute, and said that we had the largest one Sears made at that time, a 1/2 horsepower. He shook his head and said, ‘Lady, you need a  1/4 horsepower.’ I responded that 1/2 was larger than 1/4. He said, ‘NO, it’s  not..’ Four is larger than two.’         
    We  haven’t used Sears repair since.
      IDIOT  SIGHTING
      My  daughter and I went through the McDonald’s take-out window and I gave the clerk  a $5 bill. Our total was $4.25, so I also handed her a quarter. She said, ‘you gave me too much money.’ I said, ‘Yes I know, but this way you can just give me a dollar bill back. She sighed and went  to get the manager, who asked me to repeat my request. I did so, and he handed me back the quarter, and said ‘We’re sorry but we could not do that kind of thing.’ The clerk then proceeded to give me back $1 and 75 cents in change.  
    Do  not confuse the clerks at McD’s.
    IDIOT  SIGHTING I live in a semi rural area. We recently had a new neighbor call the local  township administrative office To request the removal of the DEER CROSSING sign on our road. The reason: ‘Too many deer are being hit by cars out here! I don’t  think this is a good place for  them to be crossing anymore.’
    From  Kingman ,  KS  

    IDIOT  SIGHTING IN FOOD SERVICE
    My daughter went to a local Taco  Bell   and ordered a taco. She asked the person behind the counter for ‘minimal lettuce.’
    He said he was sorry, but they only had iceburg lettuce.
     — From  Kansas City     

    IDIOT  SIGHTING
    I was at the airport, checking in at the gate when an airport employee asked, ‘Has anyone put anything in your baggage without your knowledge?’ To  which I replied, ‘If it was without my knowledge, how would I know?’ He smiled knowingly and nodded, ‘That’s why we ask.’
    Happened in  Birmingham ,  Ala.  
    IDIOT  SIGHTING
    The stoplight on the corner buzzes when it’s safe to cross the street. I was  crossing with an intellectually challenged coworker of mine. She asked if I knew what the buzzer was for. I explained that it signals blind people when the light is red. Appalled, she responded, ‘What on earth are blind people doing  driving?!’
    She  was a probation officer in  Wichita  , KS         
    IDIOT SIGHTING
    At a good-bye luncheon for an old and dear coworker who was leaving the company due to ‘downsizing,’ Our manager commented cheerfully, ‘This is fun. We should do this more often.’ Not another word was spoken. We all just looked at  each other with that deer-in-the-headlights stare.
    This was a lunch at  Texas  Instruments.
    IDIOT SIGHTING  
    I work with an individual who plugged her power strip back into itself And for the sake of her life, couldn’t understand why her system would not turn on.
    A deputy with the  Dallas   County  Sheriffs office, no less.  
    IDIOT  SIGHTING How would you pronounce this child’s name?
    “Le-a”
    Leah??                NO
    Lee – A??            NOPE
    Lay – a??             NO
    Lei??          Guess Again. This child attends a school in  Kansas City,  Mo. Her mother is irate because everyone is getting her name wrong. It’s pronounced “Ledasha”.
    When the Mother was asked about the pronunciation of the name, she said, “the dash don’t be silent.”  
    SO, if you see something come across your desk like this please remember to pronounce the dash.
    If dey axe you why, tell dem de dash don’t be silent.
    STAY ALERT!
    They walk among us……and they VOTE
    
"
242,https://www.opendiary.com/m/torturedsoul_1/great-weekend-173-5150276/,2011-06-19,great weekend,"
This past Friday I went over to stay with my friend Lil Michelle for the weekend. I figured her and her mom could use some time apart and it was nice to get a vacation from Kacey as well. Friday we didn’t do much but chill around the house. Saturday we went to Jess’s kid’s safety class and watched. Only 3 kids showed up. After that we went back to our house for a cookout. Michelle pretty much went up the stairs by herself Jess was standing behind her to make sure she didn’t fall but he said she pretty much did it all by herself. We played on the computer for quite a while and then went back to her house to let the dogs out and just chill. We tried some BBQ frozen pizza she had and it sucked so we decided to go out to IHOP and eat and then went for a road trip like we used to do. We didn’t get back to her house until like 330-4 in the morning. I will definitely say this she is almost to the point of being independent again. She can brush her hair and teeth, get dressed, get around in her house, let the dogs out. The only thing she still needs help with is putting her pants on and going to the bathroom. She can transfer herself into vehicles pretty darn well. She pretty much did it by herself I just stood close by in case she slipped or her leg or arm gave out. 
Her mom came over to give us a demo of how to put on her arm and leg brace she has to wear to bed and her mom was getting on her about using her injuried arm and hand. I told her mom she had been using it which she had been. She used it brush her hair and teeth, she used it to get dressed, she used it to transfer herself into and out of vehicles and she used it to go up the stairs and a lot of other things. 
I’m so proud of her. It would be awesome if she got approved for a PA and I got to work for her. She said she would only be getting 30 hours a month which is low but that is actually a good thing because it means she doesn’t need much help. This coming Saturday we are supposed to be going up to Wisconsin to go get the car so I asked Lil Shell if she wanted to go with but she really didn’t say anything so I’m gonna text her Thursday or Friday and ask again. If she doesn’t want to do the Wisconsin thing I’m gonna see if she wants to go over to my friend Melissa’s house for a movie night at least to try to get her out of the house. 
    
"
243,https://www.opendiary.com/m/torturedsoul_1/4th-of-july-2011edit-with-pics-added-5150277/,2011-07-04,4th of July 2011*EDIT with pics added***,"
I had a pretty darn good 4th of July this year. Lil Michelle, Amanda, her hubby Terry, my mom, me and Kacey all had a cook-out at my place. Then when Jess got home from work we all went downtown in my city and watched the parade and then walked a bit to the spot where they were shooting off the fireworks and watched the show. 
Lil Michelle had a bad moment. We were packing up to go move to the spot for the fireworks and Terry said to Michelle about getting her seatbelt on so she wouldn’t fall out of her chair if he hit a bump or something and so she was trying to get the seatbelt on but it wasn’t cooperating and she was smoking a cigarette at the time so she got frustrated and threw the cigarette and was swearing and everything. I think in the end she just said f*ck it with the seatbelt. So while we were on our way to the firework spot she made the comment” I wish someone would let me buy a gun so I could put myself out of everyone’s misery and I wouldn’t be a burden to anyone anymore.”For her brain injury and most brain injuries it affects a person’s moods and we all knew that that was what it was and of course we told her she wasn’t a burden to anyone. When we got to the spot and she got a chance to cool down she said she just HATED the fact that she couldn’t just get up and go like she used to be able to. She was a very independent before the accident and I know it drives her crazy not being able to be independent like she was before. 
I texted her not too long ago and told her that I had a great time with her tonight and that she wasn’t a burden to any of us. I told her to NEVER let herself think she was a burden to anyone and that we hung out with her because we love her and enjoy hanging out with her. I also said that it was going to take time before she could just get up and go and to be patient. The time would come for that. She wrote me back saying tru and that she was trying. I told her we knew she was and that she has been doing great and has come such a long way. 
My heart hurts so much to watch her go through this. She is such a wonderful and caring person. She has questioned why such a horrible thing has happened to her and I do the same. It’s hard to watch someone you care for struggling with things. She has definitely come such a long way. When I spent the weekend with her not too long ago I saw how good she does. She combed her hair, brushed her teeth, washed her face, shaved by herself. All she needed my help with was to fill up a plastic basin with water. She pretty much dressed herself except she needed help with her pants and underwear and a tiny bit of help with her socks and shoes. She can transfer herself to couches and chairs pretty good. She needs help with going to the bathroom in the sense she needs someone to hold her up so she can pull down her pants and to sit on the potty but she can pull up and down her pants on her own she just has issues with balance still so you have to hold on to her so she doesn’t fall. So she has come such a long way. Hopefully they can figure out her arm problem and get it fixed properly so she can use her bad arm again and go back to work in the near future. 
She told me her therapist had her on the treadmill. She said the first time the therapist stood behind her and the second and third time it was just her on the treadmill. The second time was 4 minutes and the third was 6 minutes so she is doing something right. I need to talk to Michelle about going with to one of her therapy appointments so I can find out what is the best way to support her while she’s walking. Well I guess that’s the progress report for now lol. Hope everyone had a safe and great 4th of July. 

Group pic of us at the parade

me and lil one flipping the bird

me and my man at the fireworks


few of my fav firework pics
    
"
244,https://www.opendiary.com/m/torturedsoul_1/storms-moms-b-day-plansedit-pics-added-5150278/,2011-07-27,storms/mom’s b day plans*EDIT pics added**,"
Last night was quite interesting. We got hit with a storm that produced 80mph winds. Both counties on the sides of us got hit with possible tornadoes. It was just crazy. Our power stayed on which was good. Hopefully soon I can post a slideshow of some of the awesome lightning i caught during the storm and some of the damage around our town. We actually went out and kinda went around our neighborhood last night when it had calmed down a lil bit. I heard that someone had a boat tied to their dock on the Rock River and the wind caused the boat to end up in a tree. Someone else said there the force of the wind blew out people’s windows in some areas. I heard about a huge tree that fell across 11th st in our town which is a pretty busy road. So that was the interesting night we had. We are supposed to possibly get storms again tonight. I have discovered that I’m beginning to lose my fear of storms to a degree. I still get freaked out when I look outside and I can barely see and the wind is whipping around but when it comes to lightning I am a bit less freaked out and enjoy trying to get awesome pics of the lightning or at least the bolt type kind.
Other than that tomorrow we are gonna go bowling after Lil Michelle gets out of therapy. I’m gonna try to take pics and videos to show her progress in that area. Then Saturday we are gonna go mini golfing if it isn’t too hot even though its supposed to be 90 out so we might skip mini golf and try to find something else to do and then go out to eat. Jess is supposed to be going to a wrestling event with his friend Ryan on Saturday. 
So other than that not much excitement going on around our house that’s why I haven’t written. I figured no one cares about my boring life. I have been losing weight little by little so that is awesome. I have my on and off days. I have been trying to eat healthier and stop drinking so much soda and other crap and trying to drink more water too. I wanna try to play tennis or something more and have been doing some abdominal type exercises here and there. Next month is gonna be a busy one it seems. I’m gonna go to 2 county fairs, my son’s b day party, a weiny roast and bonfire, have to go to a meeting for work, have to register my son for school and help register other kids at the school i work at for reduced and free lunch so it should be quite eventful. Hopefully soon i can make a slideshow of my friend lil michelle to show her progress over the months. The anniversary of her accident is my mom’s birthday which is the 30th. Lil Michelle is going to her friend’s wedding on her anniversary so maybe we will celebrate somehow tomorrow. 

best pic of lightning i’ve caught so far

this pic was a few days before the bad storm im talking about but this one was pretty bad too


the rain and wind

our backyard after the first round of storms

the creek at my fiancee’s work 

a street not too far from our house that was flooded

this one is blurry but it still looks cool

i think this is called ball lightning but not for sure 






tree in front of my mom’s work that was struck by lightning. You can see the black where the lightning burned the tree

a telephone pole that was struck
   <param name=""allowscriptaccess"" value=”never”>         
"
245,https://www.opendiary.com/m/torturedsoul_1/moms-b-day-lil-michelles-1-year-anniversary-5150279/,2011-07-30,mom’s b-day/lil michelle’s 1 year anniversary,"
Friday was pretty fun. We went to the bowling alley and actually didn’t get there until like 8 because we had to wait for everyone. The only people that came were us, lil michelle, and my friend Ginny and her hubby. We had some fun. I got pics I will hopefully upload and post on here soon. Then today the original plan was to do something just the family but at the last minute last night Lil Michelle asked if me and Kacey could come over and spend the night so her mom could get used to having to work 3rd shift again. I had to take Kacey with to her house because Jess had to get up early to go help a co-worker move. 
Lil Michelle’s plans of going to a friend’s wedding I guess fell through so she spent the whole day hanging out with us over at our house. 
As for Lil Michelle’s one year anniversary she is definitely such a fighter and has come so far. When I went over to get her to take her to therapy since we were gonna be doing bowling after her mom was telling me how they got her signed up for the paratransit so she could go to her doctor appointments and therapy sessions. She got approved by the state for a PA or personal assistant so I can start working for her soon and hopefully her friend Amanda and her husband Terry can maybe get paid to do it too. I’m not sure how many PAs you can have but hopefully she can have that many. The original plan was her mom was going to go back to work working 3rd shift but I guess her mom freaked out and couldn’t do it so she quit  even though she had been there 8 years all because she doesn’t think Lil Michelle can be left alone overnight. 
I think Lil Michelle is fully capable of being able to be left alone overnight. When I spent the night yesterday with her she got up and transferred herself from the couch into her wheelchair by herself. My idea was bring her port-a-potty into the living room near the couch so that way if she did have to in the middle of night she could transfer herself from the couch to the potty like she did with her chair. The only issue we could think of was her pants and underwear because obviously we don’t want her to get tangled in them trying to transfer so my thought was have her wear nightgowns or nightshirts with just undies under so she wouldn’t have to worry about the pants. 
I took a few videos when she was at therapy that I have to upload on youtube and post the link on here for but she is doing so awesome in my opinion. I think her mom overreacts and needs to let her try to become more independent. In a way her mom is because Lil Michelle signed up for paratransit in our area which is basically a van or shuttle bus type vehicle that picks up people who are in wheelchairs or have other impairments and takes them to their appointments or to go shopping. The doctor appointments and other medical related ones are free and she would have to pay 3 bucks to and from for shopping. I told her between me and jess and Terry and Amanda I’m sure we could work out some way to take her so she wouldn’t have to worry about the money. 
It’s just so frustrating because she was ALMOST free of her mom but her mom’s fears and paranoia got in the way. I understand that her mom is only trying to help but treating your grown daughter like a kid is ridiculous. Yes Lil Michelle suffered a brain injury but she can think for herself and she does try to do things for herself as well but when her mom is around she’s either bitching at her to do something more or doing everything for her. When I’m around her I let Lil Michelle do things for herself and only help her if she needs it and says can you help me. Then there is the patience issue her mom is always tellin her “oh you need to hurry up and do this or that.” It’s ridiculous. The bigger one that ticks me off is the fact that her mom and stepdad basically moved into her house and took it over. The bed issue I guess isn’t that big to michelle because she likes sleeping on the couch but the whole thing with the TV and having to sneak around to smoke is ridiculous. Her mom and stepdad won’t let her watch movies on her own tv and won’t let her listen to her music and she smokes in secret because she doesn’t want to listen to her mom start bitching at her about how bad it is. I mean come on people you are pretty much guests at her house she should be able to listen and watch what she wants and do what she wants.
To be truly honest I don’t really like the idea of her smoking again but it’s her decision and to her its a stress reliever which she has said helps her performance in therapy and dealing with her mom. So yea that’s my rant on that one lol. So glad she didn’t die in that accident and that she is trying her best to get up to speed and recover from this. She gets angry at the idiot drunk which I don’t blame her one bit for and she gets angry at her ma for doing the nagging/bitching thing but she at least still has her sense of humor. I’m sure she has days of being depressed but she tries and that’s the best thing ever in my book. I’m so honored to be her friend and help her try to get through this “hell” in her life. 
    
"
